fitted,residual,fitted_mode,player_name,format
0.0,1.55814461804655,fixed_only,ML Su'a,ODI
-0.4478193907170456,1.5125301277094738,fixed_only,ML Su'a,Test
0.0,1.4816045409242156,fixed_only,MLC Foster,ODI
-0.4478193907170456,1.150916902130159,fixed_only,MLC Foster,Test
0.0,1.6714733033535532,fixed_only,MM Ali,ODI
0.39466863839095784,1.7227909704763988,fixed_only,MM Ali,T20
-0.4478193907170456,1.7342934165547252,fixed_only,MM Ali,Test
0.0,1.791759469228055,fixed_only,MM Iqbal,ODI
0.39466863839095784,1.6027490678102874,fixed_only,MM Iqbal,T20
0.0,1.599387576580599,fixed_only,MM Patel,ODI
0.39466863839095784,1.757093564868504,fixed_only,MM Patel,T20
-0.4478193907170456,1.5596769061351758,fixed_only,MM Patel,Test
-0.4478193907170456,1.81135676471432,fixed_only,MM Patel,Test
0.0,1.6956156086751528,fixed_only,MM Sharma,ODI
0.39466863839095784,1.6897604447999168,fixed_only,MM Sharma,T20
0.0,1.3635373739972745,fixed_only,MN Hart,ODI
-0.4478193907170456,1.4738609865503198,fixed_only,MN Hart,Test
0.0,1.5810384379124025,fixed_only,MN Samuels,ODI
0.39466863839095784,1.658172221491699,fixed_only,MN Samuels,T20
-0.4478193907170456,1.6537901977056546,fixed_only,MN Samuels,Test
0.0,1.6272778305624314,fixed_only,MN Waller,ODI
0.39466863839095784,1.73356306745831,fixed_only,MN Waller,T20
-0.4478193907170456,1.4986410155488068,fixed_only,MN Waller,Test
0.0,1.8421356765531218,fixed_only,MO Jones,ODI
0.39466863839095784,1.3440416097472818,fixed_only,MO Jones,T20
0.0,1.6174060820832772,fixed_only,MP Bicknell,ODI
-0.4478193907170456,1.5497594694778298,fixed_only,MP Bicknell,Test
0.0,1.5040773967762742,fixed_only,MP Jarvis,ODI
-0.4478193907170456,1.063005029807279,fixed_only,MP Jarvis,Test
0.0,1.6409365794934714,fixed_only,MP Kuhnemann,ODI
0.39466863839095784,1.7021215416234912,fixed_only,MP Kuhnemann,T20
-0.4478193907170456,1.6233927205212837,fixed_only,MP Kuhnemann,Test
0.0,1.9358598132018119,fixed_only,MP O'Dowd,ODI
0.39466863839095784,1.7698031524734537,fixed_only,MP O'Dowd,T20
0.0,1.7900914121273581,fixed_only,MP Stoinis,ODI
0.39466863839095784,1.7868781262260318,fixed_only,MP Stoinis,T20
0.0,1.5871923034867805,fixed_only,MP Vaughan,ODI
-0.4478193907170456,1.6832908621023526,fixed_only,MP Vaughan,Test
0.0,1.7595805708638197,fixed_only,MR Adair,ODI
0.39466863839095784,1.662015916166262,fixed_only,MR Adair,T20
-0.4478193907170456,1.725971593217233,fixed_only,MR Adair,Test
0.0,1.6863989535702288,fixed_only,MR Gillespie,ODI
0.39466863839095784,1.5904622238176367,fixed_only,MR Gillespie,T20
-0.4478193907170456,1.9202914480779887,fixed_only,MR Gillespie,Test
0.0,1.7083778602890038,fixed_only,MR Marsh,ODI
0.39466863839095784,1.651733049210678,fixed_only,MR Marsh,T20
-0.4478193907170456,1.71476699420437,fixed_only,MR Marsh,Test
0.0,1.589235205116581,fixed_only,MR Ramprakash,ODI
-0.4478193907170456,1.6078403075137988,fixed_only,MR Ramprakash,Test
0.0,1.6114359150967734,fixed_only,MR Swart,ODI
0.39466863839095784,1.495426731557959,fixed_only,MR Swart,T20
0.0,1.2669476034873244,fixed_only,MR Whitney,ODI
-0.4478193907170456,1.5363813435316538,fixed_only,MR Whitney,Test
0.0,1.5303947050936475,fixed_only,MRCN Bandaratilleke,ODI
-0.4478193907170456,1.3357106480695027,fixed_only,MRCN Bandaratilleke,Test
0.0,1.4445632692438664,fixed_only,MRJ Watt,ODI
0.39466863839095784,1.5696425960352467,fixed_only,MRJ Watt,T20
0.0,1.572773928062509,fixed_only,MS Atapattu,ODI
-0.4478193907170456,1.5464316793851554,fixed_only,MS Atapattu,Test
0.39466863839095784,1.6530242049742976,fixed_only,MS Crane,T20
-0.4478193907170456,1.8391012933479751,fixed_only,MS Crane,Test
0.0,1.6409365794934714,fixed_only,MS Dhoni,ODI
-0.4478193907170456,1.8781306372537105,fixed_only,MS Dhoni,Test
0.0,1.506297153514587,fixed_only,MS Kasprowicz,ODI
0.39466863839095784,1.7021215416234912,fixed_only,MS Kasprowicz,T20
-0.4478193907170456,1.5856523925384367,fixed_only,MS Kasprowicz,Test
0.0,1.501852701754163,fixed_only,MS Panesar,ODI
0.39466863839095784,1.907916454603088,fixed_only,MS Panesar,T20
-0.4478193907170456,1.470270318419591,fixed_only,MS Panesar,Test
0.0,1.5129270120532565,fixed_only,MT Chinouya,ODI
-0.4478193907170456,1.638706955494326,fixed_only,MT Chinouya,Test
0.0,1.6154199841116479,fixed_only,MV Nagamootoo,ODI
-0.4478193907170456,1.3839127498873802,fixed_only,MV Nagamootoo,Test
0.0,1.916922612182061,fixed_only,MVT Fernando,ODI
0.39466863839095784,1.6847729032888779,fixed_only,MVT Fernando,T20
-0.4478193907170456,1.7062803803270512,fixed_only,MVT Fernando,Test
0.0,1.791759469228055,fixed_only,MW Forde,ODI
0.39466863839095784,1.7155445619556315,fixed_only,MW Forde,T20
0.0,1.6370530794670737,fixed_only,MW Gatting,ODI
-0.4478193907170456,1.3720782922403774,fixed_only,MW Gatting,Test
0.0,1.6253112615903906,fixed_only,MW Goodwin,ODI
-0.4478193907170456,1.6919739846758135,fixed_only,MW Goodwin,Test
0.0,2.0255131996542803,fixed_only,MW Jones,ODI
0.39466863839095784,2.131060005917298,fixed_only,MW Jones,T20
0.0,1.7457155307266483,fixed_only,MW Machan,ODI
0.39466863839095784,1.541191174810854,fixed_only,MW Machan,T20
0.0,1.766441661243765,fixed_only,MW Parkinson,ODI
0.39466863839095784,1.8978661187495864,fixed_only,MW Parkinson,T20
-0.4478193907170456,1.5563820102383232,fixed_only,MW Parkinson,Test
0.0,1.547562508716013,fixed_only,MW Priest,ODI
-0.4478193907170456,1.368102143860738,fixed_only,MW Priest,Test
0.0,1.425515074273172,fixed_only,MW Pringle,ODI
-0.4478193907170456,1.3560779508939365,fixed_only,MW Pringle,Test
0.0,1.7509374747078,fixed_only,MW Short,ODI
0.39466863839095784,2.042447347560694,fixed_only,MW Short,T20
0.0,2.0228711901914416,fixed_only,Mahbubul Alam,ODI
-0.4478193907170456,1.6109702005227264,fixed_only,Mahbubul Alam,Test
0.0,1.599387576580599,fixed_only,Mahedi Hasan,ODI
0.39466863839095784,1.5119065052656786,fixed_only,Mahedi Hasan,T20
0.39466863839095784,2.3133815627112524,fixed_only,Mahmudul Hasan Joy,T20
-0.4478193907170456,2.3134487085115563,fixed_only,Mahmudul Hasan Joy,Test
0.0,1.6505798557652755,fixed_only,Mahmudullah,ODI
0.39466863839095784,1.5738413425815965,fixed_only,Mahmudullah,T20
-0.4478193907170456,1.6803796518948941,fixed_only,Mahmudullah,Test
0.0,1.2267122912954254,fixed_only,Majid Khan,ODI
-0.4478193907170456,1.3357106480695027,fixed_only,Majid Khan,Test
0.0,1.3737155789130306,fixed_only,Maninder Singh,ODI
-0.4478193907170456,1.3232881280709454,fixed_only,Maninder Singh,Test
0.0,1.5769147207285403,fixed_only,Manjural Islam,ODI
-0.4478193907170456,1.6233927205212837,fixed_only,Manjural Islam,Test
0.0,1.423108334242607,fixed_only,Manjural Islam Rana,ODI
-0.4478193907170456,1.61409032785897,fixed_only,Manjural Islam Rana,Test
0.0,1.7047480922384253,fixed_only,Mansoor Amjad,ODI
0.39466863839095784,0.7039436502771519,fixed_only,Mansoor Amjad,T20
0.0,1.4678743481123135,fixed_only,Manzoor Elahi,ODI
-0.4478193907170456,1.410993708490051,fixed_only,Manzoor Elahi,Test
0.0,1.5851452198650557,fixed_only,Mashrafe Mortaza,ODI
0.39466863839095784,1.6897604447999168,fixed_only,Mashrafe Mortaza,T20
-0.4478193907170456,1.6233927205212837,fixed_only,Mashrafe Mortaza,Test
0.0,2.0014800002101243,fixed_only,Matiullah Khan,ODI
0.39466863839095784,1.836420452898018,fixed_only,Matiullah Khan,T20
0.0,1.5518087995974639,fixed_only,Mehidy Hasan Miraz,ODI
0.39466863839095784,1.751262644557711,fixed_only,Mehidy Hasan Miraz,T20
-0.4478193907170456,1.5792215022081462,fixed_only,Mehidy Hasan Miraz,Test
0.0,2.128231705849268,fixed_only,Mehrab Hossain,ODI
-0.4478193907170456,1.3641101225912007,fixed_only,Mehrab Hossain,Test
0.0,1.623340817603092,fixed_only,Mehrab Hossain jnr,ODI
0.39466863839095784,1.5583589784332195,fixed_only,Mehrab Hossain jnr,T20
-0.4478193907170456,1.8685151785542684,fixed_only,Mehrab Hossain jnr,Test
0.0,2.244955980157409,fixed_only,Mehran Khan,ODI
0.39466863839095784,1.5654261456563119,fixed_only,Mehran Khan,T20
0.0,1.451613827240533,fixed_only,Milind Kumar,ODI
0.39466863839095784,1.6027490678102874,fixed_only,Milind Kumar,T20
0.0,1.4011829736136412,fixed_only,Mirwais Ashraf,ODI
0.39466863839095784,1.5207823031796468,fixed_only,Mirwais Ashraf,T20
0.0,1.3270750014599193,fixed_only,Mohammad Aadil Alam,ODI
0.39466863839095784,1.5251908334644129,fixed_only,Mohammad Aadil Alam,T20
0.0,1.7334238922150915,fixed_only,Mohammad Abbas,ODI
-0.4478193907170456,1.3641101225912007,fixed_only,Mohammad Abbas,Test
0.0,1.5665304114228238,fixed_only,Mohammad Akram,ODI
-0.4478193907170456,1.6948516845034285,fixed_only,Mohammad Akram,Test
0.0,1.667706820558076,fixed_only,Mohammad Ali,ODI
0.39466863839095784,2.1133032843280386,fixed_only,Mohammad Ali,T20
-0.4478193907170456,1.8087959438526462,fixed_only,Mohammad Ali,Test
0.0,1.5623463049002497,fixed_only,Mohammad Amir,ODI
0.39466863839095784,1.5611918415175234,fixed_only,Mohammad Amir,T20
-0.4478193907170456,1.4951383849976048,fixed_only,Mohammad Amir,Test
0.0,1.7387102481382397,fixed_only,Mohammad Ashraful,ODI
0.39466863839095784,1.8168970562159192,fixed_only,Mohammad Ashraful,T20
-0.4478193907170456,1.9294239316412611,fixed_only,Mohammad Ashraful,Test
0.0,1.5496879080283263,fixed_only,Mohammad Asif,ODI
0.39466863839095784,1.6847729032888779,fixed_only,Mohammad Asif,T20
-0.4478193907170456,1.5430927781196406,fixed_only,Mohammad Asif,Test
0.0,1.6094379124341003,fixed_only,Mohammad Boota,ODI
0.39466863839095784,2.170280719070579,fixed_only,Mohammad Boota,T20
0.0,1.430311246536665,fixed_only,Mohammad Hafeez,ODI
0.39466863839095784,1.4924010106414218,fixed_only,Mohammad Hafeez,T20
-0.4478193907170456,1.4261455135106533,fixed_only,Mohammad Hafeez,Test
0.0,1.840549633397487,fixed_only,Mohammad Hasnain,ODI
0.39466863839095784,1.7465733041943248,fixed_only,Mohammad Hasnain,T20
0.0,1.5851452198650557,fixed_only,Mohammad Hussain,ODI
-0.4478193907170456,1.5125301277094738,fixed_only,Mohammad Hussain,Test
0.0,1.5912739418064292,fixed_only,Mohammad Irfan,ODI
0.39466863839095784,1.6122022104540428,fixed_only,Mohammad Irfan,T20
-0.4478193907170456,1.6326093756262077,fixed_only,Mohammad Irfan,Test
0.0,1.6974487897568136,fixed_only,Mohammad Kashif,ODI
0.39466863839095784,1.665844893403359,fixed_only,Mohammad Kashif,T20
0.0,1.791759469228055,fixed_only,Mohammad Khalil,ODI
-0.4478193907170456,1.866096797689987,fixed_only,Mohammad Khalil,Test
0.0,1.4586150226995167,fixed_only,Mohammad Nabi,ODI
0.39466863839095784,1.5945746353707293,fixed_only,Mohammad Nabi,T20
-0.4478193907170456,1.4738609865503198,fixed_only,Mohammad Nabi,Test
0.0,1.7119945007591924,fixed_only,Mohammad Nadeem,ODI
0.39466863839095784,1.6491457256457267,fixed_only,Mohammad Nadeem,T20
0.0,1.691939133945844,fixed_only,Mohammad Naveed,ODI
0.39466863839095784,1.4537861745136422,fixed_only,Mohammad Naveed,T20
0.0,1.631199404215613,fixed_only,Mohammad Nawaz (3),ODI
0.39466863839095784,1.576630744669175,fixed_only,Mohammad Nawaz (3),T20
-0.4478193907170456,1.5792215022081462,fixed_only,Mohammad Nawaz (3),Test
0.0,1.43746264769429,fixed_only,Mohammad Nazir,ODI
-0.4478193907170456,1.1705253735185353,fixed_only,Mohammad Nazir,Test
0.0,1.4883995840570443,fixed_only,Mohammad Rafique,ODI
0.39466863839095784,1.3100794538474674,fixed_only,Mohammad Rafique,T20
-0.4478193907170456,1.4738609865503198,fixed_only,Mohammad Rafique,Test
0.0,1.7884205679625405,fixed_only,Mohammad Saifuddin,ODI
0.39466863839095784,1.751262644557711,fixed_only,Mohammad Saifuddin,T20
0.0,1.9125010869241836,fixed_only,Mohammad Saleem,ODI
0.39466863839095784,2.267686603449123,fixed_only,Mohammad Saleem,T20
-0.4478193907170456,1.9911175006466009,fixed_only,Mohammad Saleem,Test
0.0,1.6074359097634274,fixed_only,Mohammad Sami,ODI
0.39466863839095784,1.7347528355938986,fixed_only,Mohammad Sami,T20
-0.4478193907170456,1.7231821911296545,fixed_only,Mohammad Sami,Test
0.39466863839095784,1.9718297803467404,fixed_only,Mohammad Shahid,T20
-0.4478193907170456,1.4557773111170245,fixed_only,Mohammad Shahid,Test
0.0,1.7613002617433464,fixed_only,Mohammad Shahzad,ODI
0.39466863839095784,1.7489207231126296,fixed_only,Mohammad Shahzad,T20
0.0,1.6272778305624314,fixed_only,Mohammad Sharif,ODI
-0.4478193907170456,1.8366106320355233,fixed_only,Mohammad Sharif,Test
0.0,1.9712993830601329,fixed_only,Mohammad Talha,ODI
-0.4478193907170456,1.853916379133116,fixed_only,Mohammad Talha,Test
0.0,1.5432981099295553,fixed_only,Mohammad Tauqir,ODI
0.39466863839095784,1.665844893403359,fixed_only,Mohammad Tauqir,T20
0.0,1.6992786164338898,fixed_only,Mohammad Wasim (1),ODI
0.39466863839095784,1.7143317055304224,fixed_only,Mohammad Wasim (1),T20
-0.4478193907170456,1.801073897758736,fixed_only,Mohammad Wasim (1),Test
0.0,1.0986122886681098,fixed_only,Mohammad Yousuf,ODI
-0.4478193907170456,1.5464316793851554,fixed_only,Mohammad Yousuf,Test
0.0,1.5216989981260935,fixed_only,Mohammad Zahid,ODI
-0.4478193907170456,1.7828204574493856,fixed_only,Mohammad Zahid,Test
0.0,1.2669476034873244,fixed_only,Mohammed Qasim,ODI
0.39466863839095784,1.6847729032888779,fixed_only,Mohammed Qasim,T20
0.0,1.7191887763932197,fixed_only,Mohammed Shami,ODI
0.39466863839095784,1.7969848938958062,fixed_only,Mohammed Shami,T20
-0.4478193907170456,1.6417418591894801,fixed_only,Mohammed Shami,Test
0.0,1.6351056591826783,fixed_only,Mohammed Siraj,ODI
0.39466863839095784,1.6530242049742976,fixed_only,Mohammed Siraj,T20
-0.4478193907170456,1.709117261662251,fixed_only,Mohammed Siraj,Test
0.0,1.6428726885203377,fixed_only,Mohsin Kamal,ODI
-0.4478193907170456,1.7425465583114457,fixed_only,Mohsin Kamal,Test
0.0,0.9162907318741551,fixed_only,Mohsin Khan,ODI
0.39466863839095784,1.6847729032888779,fixed_only,Mohsin Khan,T20
-0.4478193907170456,1.1849834566937651,fixed_only,Mohsin Khan,Test
0.0,1.5830939370944985,fixed_only,Mominul Haque,ODI
0.39466863839095784,1.9718297803467404,fixed_only,Mominul Haque,T20
-0.4478193907170456,1.7669050021434862,fixed_only,Mominul Haque,Test
0.0,1.6370530794670737,fixed_only,Mosaddek Hossain,ODI
0.39466863839095784,1.5808003129058998,fixed_only,Mosaddek Hossain,T20
-0.4478193907170456,1.6172007502733625,fixed_only,Mosaddek Hossain,Test
0.0,2.0794415416798357,fixed_only,Mrittunjoy Chowdhury,ODI
0.39466863839095784,2.2443886912243007,fixed_only,Mrittunjoy Chowdhury,T20
0.0,1.5496879080283263,fixed_only,Mudassar Bukhari,ODI
0.39466863839095784,1.4984433250973845,fixed_only,Mudassar Bukhari,T20
0.0,1.4445632692438664,fixed_only,Mudassar Nazar,ODI
-0.4478193907170456,1.3799834717474908,fixed_only,Mudassar Nazar,Test
0.0,1.623340817603092,fixed_only,Muhammad Farooq,ODI
0.39466863839095784,1.6947232341420462,fixed_only,Muhammad Farooq,T20
0.39466863839095784,0.29847854216898745,fixed_only,Muhammad Farooq,T20
0.0,1.8115620965242347,fixed_only,Muhammad Jawadullah,ODI
0.39466863839095784,1.6594550953045883,fixed_only,Muhammad Jawadullah,T20
0.0,1.8309801823813363,fixed_only,Muhammad Musa,ODI
0.39466863839095784,1.6734591433886046,fixed_only,Muhammad Musa,T20
-0.4478193907170456,2.18828556555755,fixed_only,Muhammad Musa,Test
0.0,1.6094379124341003,fixed_only,Muhammad Rohid,ODI
0.39466863839095784,1.7058002704809534,fixed_only,Muhammad Rohid,T20
0.0,2.050270164379556,fixed_only,Muhammad Waseem,ODI
0.39466863839095784,2.014975526896496,fixed_only,Muhammad Waseem,T20
0.0,1.8180767775454285,fixed_only,Muhammed Imran,ODI
0.39466863839095784,1.6374192069054077,fixed_only,Muhammed Imran,T20
0.0,1.463255402256019,fixed_only,Mujeeb Ur Rahman,ODI
0.39466863839095784,1.47867081782952,fixed_only,Mujeeb Ur Rahman,T20
-0.4478193907170456,2.057257303151146,fixed_only,Mujeeb Ur Rahman,Test
0.0,1.706564623164823,fixed_only,Mujibur Ali,ODI
0.39466863839095784,2.003226634407413,fixed_only,Mujibur Ali,T20
0.0,1.715598108262491,fixed_only,Mukesh Kumar,ODI
0.39466863839095784,1.8036664332292884,fixed_only,Mukesh Kumar,T20
-0.4478193907170456,1.7775434003485417,fixed_only,Mukesh Kumar,Test
0.0,1.4861396960896067,fixed_only,Mushfiqur Rahman,ODI
-0.4478193907170456,1.7315271630618352,fixed_only,Mushfiqur Rahman,Test
0.0,1.449269160281279,fixed_only,Mushtaq Ahmed,ODI
-0.4478193907170456,1.519403006997236,fixed_only,Mushtaq Ahmed,Test
0.0,1.1878434223960523,fixed_only,Mushtaq Mohammad,ODI
-0.4478193907170456,1.4148032369067187,fixed_only,Mushtaq Mohammad,Test
0.0,1.6428726885203377,fixed_only,Mustafizur Rahman,ODI
0.39466863839095784,1.5904622238176367,fixed_only,Mustafizur Rahman,T20
-0.4478193907170456,1.6047005875091311,fixed_only,Mustafizur Rahman,Test
0.0,1.0331844833456545,fixed_only,Muzahir Raza,ODI
0.39466863839095784,1.760575866704379,fixed_only,Muzahir Raza,T20
0.0,1.506297153514587,fixed_only,N Boje,ODI
0.39466863839095784,1.5148738664934807,fixed_only,N Boje,T20
-0.4478193907170456,1.5330086590530145,fixed_only,N Boje,Test
0.0,1.8082887711792655,fixed_only,N Burger,ODI
0.39466863839095784,1.7143317055304224,fixed_only,N Burger,T20
-0.4478193907170456,1.7775434003485417,fixed_only,N Burger,Test
0.0,1.4350845252893227,fixed_only,N Chopra,ODI
-0.4478193907170456,1.6264743870586917,fixed_only,N Chopra,Test
0.0,1.7369512327330598,fixed_only,N Deonarine,ODI
0.39466863839095784,1.8733250098334688,fixed_only,N Deonarine,T20
-0.4478193907170456,1.4916234428901602,fixed_only,N Deonarine,Test
0.0,1.4279160358107101,fixed_only,N Dhamba,ODI
0.39466863839095784,0.9916257227289327,fixed_only,N Dhamba,T20
0.0,1.4562867329399256,fixed_only,N Dutta,ODI
0.39466863839095784,1.499948216276805,fixed_only,N Dutta,T20
0.0,0.9162907318741551,fixed_only,N Gifford,ODI
-0.4478193907170456,1.1359540294534467,fixed_only,N Gifford,Test
0.0,1.3110318766193438,fixed_only,N Kapil Dev,ODI
-0.4478193907170456,1.470270318419591,fixed_only,N Kapil Dev,Test
0.0,1.534714366238164,fixed_only,N M'shangwe,ODI
0.39466863839095784,1.78800615793053,fixed_only,N M'shangwe,T20
-0.4478193907170456,1.6417418591894801,fixed_only,N M'shangwe,Test
0.0,1.7884205679625405,fixed_only,N Madziva,ODI
0.39466863839095784,1.7913826383471363,fixed_only,N Madziva,T20
0.0,2.0554049638515948,fixed_only,N Ncube,ODI
-0.4478193907170456,1.686193621760314,fixed_only,N Ncube,Test
0.0,1.7967470107390942,fixed_only,N Peter,ODI
0.39466863839095784,1.829954913133376,fixed_only,N Peter,T20
0.0,1.144222799920162,fixed_only,N Phillip,ODI
-0.4478193907170456,1.6803796518948941,fixed_only,N Phillip,Test
0.0,1.5303947050936475,fixed_only,N Pokana,ODI
0.39466863839095784,1.5163542516639148,fixed_only,N Pokana,T20
0.0,1.7884205679625405,fixed_only,N Pradeep,ODI
0.39466863839095784,1.8471043152063304,fixed_only,N Pradeep,T20
-0.4478193907170456,1.7119461178627287,fixed_only,N Pradeep,Test
0.0,1.6486586255873816,fixed_only,N Vanua,ODI
0.39466863839095784,1.582186314513777,fixed_only,N Vanua,T20
0.0,1.4327007339340465,fixed_only,NA Foster,ODI
-0.4478193907170456,1.4666667109162927,fixed_only,NA Foster,Test
0.0,1.927164106234258,fixed_only,NA Saini,ODI
0.39466863839095784,1.5724437183149584,fixed_only,NA Saini,T20
-0.4478193907170456,1.8612424192251888,fixed_only,NA Saini,Test
0.0,1.5871923034867805,fixed_only,NAM McLean,ODI
-0.4478193907170456,1.6715948223391612,fixed_only,NAM McLean,Test
0.0,1.6582280766035324,fixed_only,NB Mahwire,ODI
-0.4478193907170456,1.8970885509983246,fixed_only,NB Mahwire,Test
0.0,1.5830939370944985,fixed_only,NC Johnson,ODI
-0.4478193907170456,1.5464316793851554,fixed_only,NC Johnson,Test
0.0,1.55814461804655,fixed_only,NC McGarrell,ODI
-0.4478193907170456,1.254295256583994,fixed_only,NC McGarrell,Test
0.0,1.501852701754163,fixed_only,ND Hirwani,ODI
-0.4478193907170456,1.4666667109162927,fixed_only,ND Hirwani,Test
0.0,1.2584609896100056,fixed_only,ND McKenzie,ODI
-0.4478193907170456,1.9585413302119883,fixed_only,ND McKenzie,Test
0.0,1.623340817603092,fixed_only,NE Bonner,ODI
